model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_oof_fold,structural_oof_training_rows,structural_oof_self_excluded,structural_expected_gap,structural_nonlag_expected_gap,lag_component,war_target,finance_adjustment_sensitivity,finance_adjusted_target_sensitivity,candidate_war_differential,war_unexplained,selected_quality_penalty
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-3662740A9A892F1CEFDA,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,9,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F61B0CE3CAF1C8562650,LCAND-DED789DC416410C1A1C6,NIKKI MERRITT,P K MARTIN IV,53941,49879,103820,0,3.912540936235793,9.486561184156676,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-5.574020247920883,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,123994.89,309450.0,observed_positive,observed_positive,1,complete,president,-19.15488885625821,2.31,-16.844888856258216,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,28.641450040414888,4,114.56580016165955,True,validated_prior_and_current_presidential,-0.7255491544626862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4027120240341436,decaying_lag,100.0,2,1861,True,-14.92934064345774,-12.738477048395637,-2.190863595062103,9.355320395536857,-1.2379322104472348,10.593252605984093,3.665888766827927,5.68943162870893,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-8987A412F522D2457B75,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,12,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F93B646F99ED6671B088,LCAND-9BC55DA5A4BB19468E5C,FREDDIE POWELL SIMS,TRACY TAYLOR,40396,22546,62942,0,28.359442025992184,26.55416102873207,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1.8052809972601125,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,55450.0,2700.0,observed_positive,observed_positive,1,complete,president,27.79915529520605,2.31,30.109155295206047,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,-1.2449942664739773,4,-4.979977065895909,True,validated_prior_and_current_presidential,0.693621451377467,1.0,1.6396844988913635,1.0,1.201105260726501,1.0,0.9605563316583923,1.0,0.8044036299371777,1.0,0.693621451377467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,2,1861,True,0.47993199576286827,-1.8760857802489794,2.3560177760118477,1.3253490014972442,0.0,1.3253490014972442,0.465009502853187,0.8603394986440572,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-FD74D796506BD6B0E66C,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,13,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4713B6D81B6906F9C53C,LCAND-EBF3997D50E39C6D4781,MARY EGLER,CARDEN H SUMMERS,21178,48153,69331,0,-38.9075593890179,-35.87753729513639,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,-3.030022093881506,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,1600.0,70750.0,observed_positive,observed_positive,1,complete,president,-33.86083436460065,2.31,-31.55083436460065,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,-2.016702930535743,4,-8.066811722142972,True,validated_prior_and_current_presidential,-0.8502006200451651,1.0,-1.9403528639904468,1.0,-1.4354151584548407,1.0,-1.1594850802339258,1.0,-0.9791752416580273,1.0,-0.8502006200451651,1.0,-0.7526252324055581,1.0,-0.6758901930531999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,0,1853,True,-0.11655170691005523,2.837580901661563,-2.9541326085716184,-2.9134703869714507,0.0,-2.9134703869714507,-1.1653881547885803,-1.7480822321828704,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-AE45B7DED4321C802799,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,14,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-404F979BBC2B18DCDC20,LCAND-A05815B2E63EC40B52DC,TRAVIS JOHNSON,BRUCE THOMPSON,28505,66534,95039,0,-40.01409947495239,-37.37995718744977,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.6341422875026197,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,9400.0,105940.0,observed_positive,observed_positive,1,complete,president,-47.35986521394243,2.31,-45.049865213942425,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,9.979908026492659,4,39.919632105970635,True,validated_prior_and_current_presidential,-0.9651770915128545,1.0,-1.7877997498423044,1.0,-1.4548109287159607,1.0,-1.238447795614604,1.0,-1.0832451541435972,1.0,-0.9651770915128545,1.0,-0.8717394097233804,1.0,-0.7956446595714384,1.0,-0.7323033588482434,1.0,-0.6786563762539679,1.0,-0.6325739742407238,0.0,0.0,decaying_lag,100.0,1,1884,True,-7.488655855637045,-2.50260196115466,-4.986053894482385,4.854513568134426,0.0,4.854513568134426,2.166677951120225,2.6878356170142004,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-40771CA5A8A4E0C1B088,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,16,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-71F5882089D55688E5C1,LCAND-7E0EA44335837DC62088,CINQUEZ JESTER,MARTY HARBIN,30643,65626,96269,0,-36.33880065233876,-30.23844004324148,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-6.100360609097283,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,,36650.0,unknown_candidate_transaction_identity_unresolved,observed_positive,0,incomplete_finance_observation,president,-38.361261002512194,2.31,-36.05126100251219,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,8.122820959270715,4,32.49128383708286,True,validated_prior_and_current_presidential,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,3,1872,True,-8.426710592253837,-4.341400543800632,-4.085310048453205,2.326349983156554,,,0.790569237621869,1.535780745534685,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-5247FDCD4A6317E879D5,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,17,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-DA86FB4CC4E93075009D,LCAND-ABFB9C7831A320C8B0A7,KELLY ROSE,BRIAN STRICKLAND,50513,52454,102967,0,-1.885069973875125,1.310069037636647,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.195139011511772,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,66179.74,323676.0,observed_positive,observed_positive,1,complete,president,-18.821289260445567,2.31,-16.51128926044557,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,20.131358298082215,4,80.52543319232886,True,validated_prior_and_current_presidential,-1.1682506371354102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0615526051544033,1.0,-1.0157756155833941,1.0,-0.9740755352442695,1.0,-0.935899038509337,1.0,-0.595753927670471,decaying_lag,100.0,2,1861,True,-13.741257732400625,-11.752174457449389,-1.989083274951236,10.546118720888852,-1.8313408404741338,12.377459561362986,4.37822462990745,6.167894090981402,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-9DAD5BAFD356DF9E6A8E,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,20,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B685DC26A6179BB5B502,LCAND-FC2BA50C97F39A493376,JULIUS NEWBERRY JOHNSON,LARRY WALKER,31257,57946,89203,0,-29.91939732968622,-23.578194912246943,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-6.341202417439277,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,1500.0,283333.52,observed_positive,observed_positive,1,complete,president,-29.56399145366733,2.31,-27.25399145366733,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,5.985796541420388,4,23.943186165681553,True,validated_prior_and_current_presidential,-1.86756174264418,1.0,-3.238963219798372,1.0,-2.646779991093595,1.0,-2.2972806365088556,1.0,-2.0529909329120875,1.0,-1.86756174264418,1.0,-1.7196651614322722,1.0,-1.5977149770397885,1.0,-1.4947181800695986,1.0,-1.40613320333943,1.0,-1.3288466211637473,1.0,-0.7517039800199078,decaying_lag,100.0,4,1855,True,-9.462553797189512,-6.244629471316274,-3.2179243258732386,3.1213513797502355,-2.3107295388556164,5.432080918605852,1.2485405519000943,1.8728108278501412,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-59A4A6E332335D0C0EC0,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,23,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B11AE13E5021FB58725D,LCAND-73AE6051876FCBD2F8E2,CERETTA SMITH,MAX BURNS,32069,46712,78781,0,-18.586968939211232,-15.695037803616218,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-2.891931135595014,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,39050.38,163998.0,observed_positive,observed_positive,1,complete,president,-15.617910220116617,2.31,-13.307910220116616,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,-0.07712758349960147,4,-0.3085103339984059,True,validated_prior_and_current_presidential,-0.8767643921916397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9480248191465378,1.0,-0.8767643921916397,1.0,-0.8160085136603114,1.0,-0.7635025910309885,1.0,-0.7176132636743582,1.0,-0.6771235222163825,1.0,-0.6411052138538873,0.0,0.0,decaying_lag,100.0,3,1872,True,-2.9300386514493972,-1.5429877753093313,-1.387050876140066,0.03810751585438332,0.0,0.03810751585438332,0.3659115966579556,-0.32780408080357226,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-DACF0C9D91018DDF53FA,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,25,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-64C27BF0FEA6962EA4B0,LCAND-1254D36A3AFC0F7E61A7,VERONICA BRINSON,BURT JONES,29315,61330,90645,0,-35.31910199128468,-31.31404549985206,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-4.005056491432622,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,4110.0,175745.0,observed_positive,observed_positive,1,complete,president,-28.50334269110957,2.31,-26.193342691109567,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,-2.810702808742491,4,-11.242811234969963,True,validated_prior_and_current_presidential,-1.4283870320029302,1.0,-2.577490999470449,1.0,-2.094186099567447,1.0,-1.797046941494769,1.0,-1.587410640607114,1.0,-1.4283870320029302,1.0,-1.3021503543817476,1.0,-1.1987439369770687,1.0,-1.1120553883241486,1.0,-1.038072891498916,1.0,-0.9740284931162831,0.0,0.0,decaying_lag,100.0,0,1853,True,-6.924557002352476,-4.478988215359162,-2.445568786993314,2.9195005109198533,0.0,2.9195005109198533,1.1678002043679414,1.751700306551912,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-9298428EC6BB5585AC74,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,27,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-46A5CDA566FB3D230C4E,LCAND-E85A544DCDD6BA596029,BROOKE GRIFFITHS,GREG DOLEZAL,37340,87192,124532,0,-40.03147785308194,-33.42708084983212,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-6.604397003249815,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,2247.06,116275.99,observed_positive,observed_positive,1,complete,president,-55.0728032670952,2.31,-52.7628032670952,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,21.64572241726308,4,86.58288966905232,True,validated_prior_and_current_presidential,-1.1576653768254042,1.0,-2.333184000168933,1.0,-1.8124723025958132,1.0,-1.5120683034297262,1.0,-1.3080888452010502,1.0,-1.1576653768254042,1.0,-1.0409395865001483,1.0,-0.9471377570254487,1.0,-0.8697941366892714,1.0,-0.8047446169030614,1.0,-0.7491632821081526,0.0,0.0,decaying_lag,100.0,1,1884,True,-9.983705944050028,-3.5867894909194504,-6.3969164531305776,3.379308940800213,0.0,3.379308940800213,0.43554795357716125,2.9437609872230515,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-3FC5FFE15FFD7330EEB6,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,30,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E4E10E1322AC2E656F2B,LCAND-2C910E943AC31743DD43,MONTENIA EDWARDS,MIKE DUGAN,28023,58303,86326,0,-35.076338530686,-30.838530023610613,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-4.237808507075389,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,6754.1,377229.17,observed_positive,observed_positive,1,complete,president,-36.63842044403093,2.31,-34.328420444030925,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,5.799890420420315,4,23.19956168168126,True,validated_prior_and_current_presidential,-2.018592666702212,1.0,-3.1403736838709366,1.0,-2.697825635922766,1.0,-2.4051263141687045,1.0,-2.1887336867627587,1.0,-2.018592666702212,1.0,-1.8794417554982934,1.0,-1.7624643425635595,1.0,-1.6621070513272755,1.0,-1.5746471570796734,1.0,-1.497468756900118,1.0,-0.893193158723085,decaying_lag,100.0,3,1872,True,-7.930496223744148,-4.188469464594792,-3.742026759149356,3.6926877166687593,-2.7456656750846595,6.438353391753418,1.3995435387809252,2.293144177887834,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-D74FFFD8C93CA60FCB5A,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,31,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-BC4A8F4A042CA4B5DD47,LCAND-003691645BA249995418,TIANNA SMITH,JASON ANAVITARTE,27146,66020,93166,0,-41.72552218620527,-41.25454072404732,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-0.4709814621579511,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,0.0,188046.79,observed_zero,observed_positive,1,complete,president,-48.67237699779179,2.31,-46.362376997791785,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,7.41783627374447,4,29.67134509497788,True,validated_prior_and_current_presidential,-1.5604442455593974,1.0,-2.9859182229142527,1.0,-2.342030732772514,1.0,-1.9835122911240837,1.0,-1.7406713730841503,1.0,-1.5604442455593974,1.0,-1.419272835501896,1.0,-1.3046456830182875,1.0,-1.2091349201502317,1.0,-1.12797973855046,1.0,-1.0579527462295784,0.0,0.0,decaying_lag,100.0,0,1853,True,-0.22041899682756183,4.407400538908254,-4.627819535735815,-0.2505624653303893,0.0,-0.2505624653303893,-0.10022498613215572,-0.15033747919823356,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-7529DC8637CF5B0257EC,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,32,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8663717C1454CA1D30F4,LCAND-1B6DD87F0F17F0478C43,CHRISTINE TRIEBSCH,KAY KIRKPATRICK,50005,63544,113549,0,-11.923486776633876,0.3984067228876147,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-12.32189349952149,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,28145.18,301750.0,observed_positive,observed_positive,1,complete,president,-24.628809538247005,2.31,-22.31880953824701,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,25.02721626113462,4,100.10886504453848,True,validated_prior_and_current_presidential,-1.5043523172926674,0.0,0.0,0.0,0.0,1.0,-1.7414386867630984,1.0,-1.6124390463017009,1.0,-1.5043523172926674,1.0,-1.4119681376862332,1.0,-1.3317737743310434,1.0,-1.2612913604228493,1.0,-1.1987096740341914,1.0,-1.142666164688132,1.0,-0.6849518375451241,decaying_lag,100.0,4,1855,True,-14.587811027739704,-10.886437501152459,-3.701373526587245,2.265917528218214,-2.1055342073179326,4.371451735536146,0.13972703799044686,2.126190490227767,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-9A90F919DEF32DD30F0C,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,37,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2A01835FB447D7AFD772,LCAND-35FD156777903EB09238,VANESSA PARKER,LINDSEY TIPPINS,45370,60238,105608,0,-14.0784789031134,-6.786547671823824,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-7.291931231289576,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,410.0,74450.0,observed_positive,observed_positive,1,complete,president,-27.83209633016797,2.31,-25.52209633016797,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,21.045548658344146,4,84.18219463337658,True,validated_prior_and_current_presidential,-0.9037144607190617,1.0,-2.0933927606269314,1.0,-1.5320456171257653,1.0,-1.2339369863133014,1.0,-1.0410607673081933,1.0,-0.9037144607190617,1.0,-0.8000377285642237,1.0,-0.7185981283812024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,4,1855,True,-13.538473199072389,-9.724241808636636,-3.8142313904357525,6.246541967782813,0.0,6.246541967782813,2.3019490442577077,3.944592923525105,3.0
WAR-POST2016-V2-710F713D8C6FBCDB4D4C,WAROUT-1D40170CD6C843D9B481,RUN-85A4692E481448B6BB1380D76E07742B,GA,2020,upper,40,general,2020-11-03,GA-2020-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-CECEFF76E4C39A8F0BCB,LCAND-CA64CEA123C240598A59,SALLY HARRELL,GARRY GUAN,54359,35494,89853,0,20.99540360366376,24.534190981128056,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.5387873774642955,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-394BBC1B2F92693D3892,276091.85,16991.66,observed_positive,observed_positive,1,complete,president,1.3554981122148586,2.31,3.665498112214858,Daily Kos 2016 presidential results by 2010-plan district,southern_probability_panel,True,23.178692868913195,4,92.71477147565278,True,validated_prior_and_current_presidential,1.5826109561182748,0.0,0.0,1.0,2.079977228412566,1.0,1.8739150811550531,1.0,1.7131278945692385,1.0,1.5826109561182748,1.0,1.4736873814023217,1.0,1.3808919502659978,1.0,1.3005637077667815,1.0,1.2301333707023714,1.0,1.1677307452670314,1.0,0.6782583953079745,decaying_lag,100.0,0,1853,True,-1.8097499954166956,-1.0739194436970398,-0.7358305517196557,-1.7290373820476,2.084958641529927,-3.813996023577527,-1.6041479197648276,-0.12488946228277231,3.0
