model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_fit_scope,structural_training_rows,fitted_structural_expected_gap,fitted_structural_nonlag_expected_gap,fitted_lag_component,validation_fold,validation_training_rows,validation_self_excluded,validation_cross_fitted_expected_gap,validation_cross_fitted_nonlag_expected_gap,validation_cross_fitted_lag_component,raw_gap,war,war_party,war_magnitude,war_definition,validation_cross_fitted_residual,final_poll_margin,prior_presidential_margin,poll_implied_national_swing,latest_final_poll,rating_policy,poll_policy,generic_ballot_environment_margin,environment_ticket_change,generic_structural_target,baseline_margin_squared,environment_change_x_years,chamber_upper
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-F9A39A6C40DF3DBEA099,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,1,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-1-D-CAROLINE-SELF,AL-2018-senate-1-R-TIM-MELSON,Caroline Self,Tim Melson,15830,33141,48971,23,-35.34949255681934,-35.87828060268081,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.528788045861468,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,96008.42,561740.0,observed_positive,observed_positive,1,complete,federal_composite,-48.27225981843077,,-41.6237692881905,canonical Alabama prior-presidential district feature,alabama_canonical,True,12.393979215749958,2,24.78795843149992,False,validated_prior_with_nonpresidential_current_ticket,-1.4326430643640915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2167151120546391,1.0,-0.8527169818215817,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-2.1204198354833945,3.6625661011429713,-5.782985936626366,1,833,True,-1.9124516574085897,4.084125646665736,-5.996577304074326,0.528788045861468,2.6492078813448625,D,2.6492078813448625,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.4412397032700577,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,6.27427673137116,17.325381697565106,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-ED31BE441CCE2639133E,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,2,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-2-D-AMY-WASYLUKA,AL-2018-senate-2-R-TOM-BUTLER,Amy Wasyluka,Tom Butler,26911,31997,58908,54,-8.633801860528282,-7.893557867203134,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-0.7402439933251479,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,46834.43,436358.8,observed_positive,observed_positive,1,complete,federal_composite,-19.73375146851638,,-13.085260938276111,canonical Alabama prior-presidential district feature,alabama_canonical,True,11.840193601313247,2,23.68038720262649,False,validated_prior_with_nonpresidential_current_ticket,-1.6139440102560765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6139440102560765,1.0,-1.5360187994528312,1.0,-1.466487704557314,1.0,-1.4039193375617909,1.0,-1.347211454662267,1.0,-1.295497714639931,1.0,-0.8382260144538548,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-0.5397512695791149,1.517367870211162,-2.057119139790277,0,818,True,-1.3321581376172884,0.5837398852940034,-1.915898022911292,-0.7402439933251479,-0.200492723746033,R,0.200492723746033,actual_raw_gap_minus_same_cycle_fitted_structural_gap,0.5919141442921405,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,4.451459077747829,1.7122405382277461,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-CB7259095BF149F8E110,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,6,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-6-D-JOHNNY-MACK-MORROW,AL-2018-senate-6-R-LARRY-STUTTS,Johnny Mack Morrow,Larry Stutts,21796,22683,44479,143,-1.994199509881068,-33.82827414883465,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,31.834074638953584,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,896963.94,386876.58,observed_positive,observed_positive,1,complete,federal_composite,-42.88589749124503,,-36.237406961004766,canonical Alabama prior-presidential district feature,alabama_canonical,True,9.05762334241038,2,18.11524668482076,False,validated_prior_with_nonpresidential_current_ticket,0.7736102847429174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-2.220529354748225,3.0057006042831627,-5.226229959031388,4,831,True,-3.4944762683962898,1.304183074995013,-4.798659343391303,31.834074638953584,34.05460399370181,D,34.05460399370181,actual_raw_gap_minus_same_cycle_fitted_structural_gap,35.32855090734987,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,34.243207451123695,13.131496632574768,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-96859B874257F6EFAEFD,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,7,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-7-D-DEBORAH-BARROS,AL-2018-senate-7-R-SAM-GIVHAN,Deborah Barros,Sam Givhan,24363,30080,54443,33,-10.50089083996106,-3.405977065428045,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-7.094913774533016,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,9349.08,648767.22,observed_positive,observed_positive,1,complete,federal_composite,-14.420060440199425,,-7.771569909959155,canonical Alabama prior-presidential district feature,alabama_canonical,True,11.01408337477138,2,22.02816674954276,False,validated_prior_with_nonpresidential_current_ticket,-2.465881048500965,1.0,-3.527725366805532,1.0,-3.1261748474548336,1.0,-2.847805646425737,1.0,-2.6359842386143035,1.0,-2.465881048500965,1.0,-2.3243742704120787,1.0,-2.203680697383129,1.0,-2.098803421922134,1.0,-2.0063431693296057,1.0,-1.923882813759991,1.0,-1.2428491153348198,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-0.6898241357637749,0.706327853051468,-1.3961519888152427,3,798,True,0.6835679693716608,2.5670474556140754,-1.883479486242415,-7.094913774533016,-6.40508963876924,R,6.40508963876924,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-7.778481743904676,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-2.729320930001906,0.6039729886538254,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-949234EE482C18159BF4,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,11,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-11-D-CARL-CARTER,AL-2018-senate-11-R-JIM-MCCLENDON,Carl Carter,Jim McClendon,11411,36192,47603,37,-52.057643425834506,-50.43584914142157,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.6217942844129354,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,20827.99,0.0,observed_positive,observed_zero,1,complete,federal_composite,-57.42806860409911,,-50.77957807385884,canonical Alabama prior-presidential district feature,alabama_canonical,True,6.992219462677539,2,13.98443892535508,False,validated_prior_with_nonpresidential_current_ticket,0.3482312561287132,1.0,1.1258379505412153,1.0,0.7136356020572809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,1.6741621117010304,8.905347754754562,-7.231185643053531,3,798,True,2.01934310667646,8.683535300133796,-6.664192193457337,-1.6217942844129354,-3.295956396113966,R,3.295956396113966,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-3.6411373910893934,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-1.2780653519756626,25.785655493591257,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-9EBB2E20AE48EB66D1D2,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,12,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-12-D-JIM-WILLIAMS,AL-2018-senate-12-R-DEL-MARSH,Jim Williams,Del Marsh,15010,27416,42426,79,-29.241502852024706,-34.2586504636853,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,5.017147611660597,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,40358.7,1037926.6,observed_positive,observed_positive,1,complete,federal_composite,-42.936863055002185,,-36.28837252476191,canonical Alabama prior-presidential district feature,alabama_canonical,True,8.678212591316885,2,17.35642518263377,False,validated_prior_with_nonpresidential_current_ticket,-2.4882416573053945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4882416573053945,1.0,-2.3924280029725145,1.0,-2.306509649976132,1.0,-2.2287545478351234,1.0,-2.157846477483345,1.0,-2.092761824710707,1.0,-1.4896718622569045,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-2.1081881146599994,3.1419351667786857,-5.250123281438685,4,831,True,-3.375650441600781,1.4396227174295355,-4.815273159030317,5.017147611660597,7.125335726320596,D,7.125335726320596,actual_raw_gap_minus_same_cycle_fitted_structural_gap,8.392798053261378,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,7.0468696727372055,13.168459804958951,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-0554FF4E81E4A03F8B0F,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,13,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-13-D-DARRELL-TURNER,AL-2018-senate-13-R-RANDY-PRICE,Darrell Turner,Randy Price,12839,31614,44453,33,-42.23561964321868,-41.62613564980724,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-0.6094839934114447,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,49358.66,585970.9199999999,observed_positive,observed_positive,1,complete,federal_composite,-44.36717060734173,,-37.71868007710145,canonical Alabama prior-presidential district feature,alabama_canonical,True,2.741034957534488,2,5.482069915068976,False,validated_prior_with_nonpresidential_current_ticket,-1.8564167072425128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8564167072425128,1.0,-1.7761215480578718,1.0,-1.7039835488423476,1.0,-1.6386571493971702,1.0,-1.5790991596928454,1.0,-1.5244847085758115,1.0,-1.0269514414908711,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,4.99018463606349,10.697369769701227,-5.707185133637739,2,820,True,5.473952931459899,10.507721913324286,-5.0337689818643865,-0.6094839934114447,-5.599668629474935,R,5.599668629474935,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-6.083436924871344,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-4.51693956611723,14.2269882675873,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-D9FB40161B6BC9148A82,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,14,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-14-D-JERRY-MCDONALD,AL-2018-senate-14-R-CAM-WARD,Jerry McDonald,Cam Ward,13173,34957,48130,39,-45.260752129648864,-43.310993604828326,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.9497585248205385,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,4012.0,371970.0,observed_positive,observed_positive,1,complete,federal_composite,-53.0420438046681,,-46.39355327442783,canonical Alabama prior-presidential district feature,alabama_canonical,True,9.731050199839771,2,19.462100399679542,False,validated_prior_with_nonpresidential_current_ticket,-2.055727977362805,1.0,-3.3054279661559627,1.0,-2.7926316008600045,1.0,-2.4696640554450804,1.0,-2.2364882071567003,1.0,-2.055727977362805,1.0,-1.909285575604545,1.0,-1.787014764251564,1.0,-1.682656160165057,1.0,-1.5920775202117492,1.0,-1.5124091471430774,1.0,-0.8955103500676911,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-0.3178491515955919,6.2127364584207125,-6.530585610016304,4,831,True,-1.4768307790759998,4.499388970327432,-5.976219749403431,-1.9497585248205385,-1.6319093732249463,R,1.6319093732249463,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-0.4729277457445384,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,1.1328011447789663,21.523617854271734,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-F0E8B2655C5E1335C2CF,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,16,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-16-D-LINDSEY-DECKARD,AL-2018-senate-16-R-J-T-JABO-WAGGONER,Lindsey Deckard,"J.T. ""Jabo"" Waggoner",21851,37068,58919,32,-25.8269828069044,-29.12133128238317,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,3.294348475478777,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,0.0,409725.0,observed_zero,observed_positive,1,complete,federal_composite,-16.419226904562343,,-9.770736374322073,canonical Alabama prior-presidential district feature,alabama_canonical,True,-12.702104377820827,2,-25.40420875564165,False,validated_prior_with_nonpresidential_current_ticket,-2.2186054791987706,1.0,-3.737014641928416,1.0,-3.067413195660229,1.0,-2.684952149856233,1.0,-2.4197568307348134,1.0,-2.2186054791987706,1.0,-2.057802854857486,1.0,-1.924717781006447,1.0,-1.8118173743955823,1.0,-1.7142482767864455,1.0,-1.6287011786149466,1.0,-0.9703621636618824,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-1.1601523949014456,1.573562968998938,-2.733715363900384,4,831,True,-2.407051343845456,-0.1176592404171239,-2.289392103428331,3.294348475478777,4.454500870380223,D,4.454500870380223,actual_raw_gap_minus_same_cycle_fitted_structural_gap,5.701399819324233,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-16.056246432582327,0.9546728929650046,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-7CF83CB28F4BB60E2D96,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,21,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-21-D-RICK-BURNHAM,AL-2018-senate-21-R-GERALD-ALLEN,Rick Burnham,Gerald Allen,16005,33368,49373,52,-35.16699410609037,-51.73333239572966,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,16.56633828963929,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,18930.1,338268.47,observed_positive,observed_positive,1,complete,federal_composite,-37.76757324155733,,-31.11908271131706,canonical Alabama prior-presidential district feature,alabama_canonical,True,-13.965759154172332,2,-27.931518308344664,False,validated_prior_with_nonpresidential_current_ticket,-1.7286040856940588,0.0,0.0,1.0,-2.219514891223022,1.0,-2.018419461193993,1.0,-1.8592521858381683,1.0,-1.7286040856940588,1.0,-1.61856367495316,1.0,-1.5240743048224457,1.0,-1.441709958932825,1.0,-1.3690438731729468,1.0,-1.304295742238198,1.0,-0.7827319307960781,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,3.8249188743153546,9.421826034199384,-5.596907159884029,0,818,True,3.1589055891033686,8.847452965812554,-5.688547376709185,16.56633828963929,12.741419415323936,D,12.741419415323936,actual_raw_gap_minus_same_cycle_fitted_structural_gap,13.40743270053592,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-4.047911394773312,9.683973087937922,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-D45DFD7A700027D75CF3,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,25,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-25-D-DAVID-A-SADLER,AL-2018-senate-25-R-WILL-BARFOOT,David A. Sadler,Will Barfoot,20866,33029,53895,28,-22.567956211151312,-15.872426816572828,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-6.695529394578484,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,12235.0,509228.0500000001,observed_positive,observed_positive,1,complete,federal_composite,-3.006188673664375,,3.6423018565758953,canonical Alabama prior-presidential district feature,alabama_canonical,True,-12.866238142908454,2,-25.732476285816908,False,validated_prior_with_nonpresidential_current_ticket,-2.195639808152848,0.0,0.0,1.0,-2.798366616608674,1.0,-2.546889318578919,1.0,-2.352760978589974,1.0,-2.195639808152848,1.0,-2.0643564517109425,1.0,-1.952115266573038,1.0,-1.8544736223064024,1.0,-1.7683681586288806,1.0,-1.691597776549627,1.0,-1.0630611450895076,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,2.2190760288060805,3.197284723647546,-0.9782086948414656,3,798,True,4.760987397436973,4.809535736823704,-0.0485483393867305,-6.695529394578484,-8.914605423384565,R,8.914605423384565,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-11.456516792015456,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-26.210258067727207,0.13266362814416213,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-E816A10B926AF3A8085C,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,26,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-26-D-DAVID-COACH-BURKETTE,AL-2018-senate-26-R-D-J-JOHNSON,"David ""Coach"" Burkette",D. J. Johnson,31973,7863,39836,45,60.52314489406567,39.14078231201328,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,1,0,1,Canonical Alabama candidate export,canonical_reviewed,21.382362582052387,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,210599.18,0.0,observed_positive,observed_zero,1,complete,federal_composite,26.811524015540414,,33.46001454578068,canonical Alabama prior-presidential district feature,alabama_canonical,True,12.329258296472863,2,24.65851659294573,False,validated_prior_with_nonpresidential_current_ticket,1.650960512672844,1.0,3.093762296683362,1.0,2.4449487783336217,1.0,2.0819350137263144,1.0,1.8349753161958309,1.0,1.650960512672844,1.0,1.506294123206965,1.0,1.3884320033053943,1.0,1.2899182947102124,1.0,1.2059680791073102,1.0,1.133333084671497,0.0,0.0,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,6.971604091458121,2.888872423860869,4.082731667597252,4,831,True,4.99824887407119,1.495072206560521,3.503176667510669,21.382362582052387,14.410758490594263,D,14.410758490594263,actual_raw_gap_minus_same_cycle_fitted_structural_gap,16.384113707981196,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,27.063130348284993,11.195725734038547,13.29698106048054,1
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-631FE2C01B1612080785,RUN-504CE4C4DF904D88A5A40D268F3FCEAB,AL,2018,upper,27,general,2018-11-06,AL-2018-senate-reported-unknown-vintage,provider-reported; plan vintage unverified,AL-2018-senate-27-D-NANCY-CARLTON-BENDINGER,AL-2018-senate-27-R-TOM-WHATLEY,Nancy Carlton Bendinger,Tom Whatley,20587,29741,50328,50,-18.18868224447624,-15.87201143397236,same_cycle_federal,same_cycle_federal,canonical_observed_ticket,canonical_reviewed,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.316670810503876,strict_war_ready_no_finance,canonical_model_eligible,Alabama canonical candidate identity pipeline,alabama_canonical,SRC-A3632F0E8738FDFB544D,42329.7,1068459.95,observed_positive,observed_positive,1,complete,federal_composite,-24.55461933559756,,-17.90612880535729,canonical Alabama prior-presidential district feature,alabama_canonical,True,8.6826079016252,2,17.3652158032504,False,validated_prior_with_nonpresidential_current_ticket,-2.494342106840398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.494342106840398,1.0,-2.4004091526370908,1.0,-2.315993410071909,1.0,-2.239457291276591,1.0,-2.169550236986704,1.0,-2.10529568137774,1.0,-1.5063373550128634,decaying_lag,100.0,same_cycle_full_sample_descriptive,1025,-4.722532630690066,-1.8886820715872048,-2.833850559102861,0,818,True,-5.069492988019833,-2.351579997229225,-2.7179129907906083,-2.316670810503876,2.40586182018619,D,2.40586182018619,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.7528221775159576,8.87849053024027,2.23,6.64849053024027,2018-11-02,current_2026_silver_A_plus_A_A_minus_survivorship_screen,latest_nonpartisan_poll_per_pollster_within_21_days,8.87849053024027,6.64849053024027,-0.28255343911894926,3.2062944879404616,13.29698106048054,1
