state_code,chamber,district,presidential_year,presidential_dem_margin,presidential_source,presidential_source_path,source_plan_label,source_priority,target_cycle,allocation_method,model_run_id,code_version
GA,lower,41,2012,25.56553917802036,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,42,2012,37.51537081839857,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,43,2012,-21.906650642897453,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,44,2012,-30.946166512601607,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,45,2012,-36.88376429600913,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,46,2012,-43.079946159902384,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,47,2012,-43.03090347849617,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,48,2012,-23.05639711817355,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,49,2012,-29.687797055123777,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,5,2012,-57.41018388993788,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,50,2012,-27.04608790191853,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,51,2012,-14.73400592276498,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,52,2012,-25.513140946607226,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,53,2012,48.43441535701597,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,54,2012,-17.73814503043566,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,55,2012,69.26754215000201,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,56,2012,77.55117238930272,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,57,2012,67.71442029328266,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,58,2012,77.30217919901314,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,59,2012,72.74169128598913,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,6,2012,-53.94911567884828,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,60,2012,84.4324131157381,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,61,2012,66.71641162864607,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,62,2012,63.777227277874495,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,63,2012,45.112857442040536,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,64,2012,39.238885902405826,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,65,2012,61.8900811379132,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,66,2012,7.94277994768984,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,67,2012,-36.81547481658408,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,68,2012,-43.97264438774573,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,69,2012,-48.35647361228948,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,7,2012,-61.8657421998109,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,70,2012,-36.49036339600713,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,71,2012,-55.728709190291795,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,72,2012,-55.43990992972711,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,73,2012,-25.59185236539327,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,74,2012,74.56718120875517,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,75,2012,68.78257036154892,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,76,2012,61.62750108087851,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,77,2012,81.87042558959068,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,78,2012,52.4639861480969,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,79,2012,-16.803075123461934,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,8,2012,-59.917849141150114,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,80,2012,-13.693765854721146,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,81,2012,4.40290019332373,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,82,2012,23.993559152888512,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,83,2012,75.1797248476107,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
GA,lower,84,2012,73.53773245979792,central Southern presidential district result fact,warehouse:fact_southern_presidential_district_result,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,0.0,2020.0,2012_exact_vintage_precinct_2020_vap_weighted_to_election_plan,WAR-SOUTH-V4-20B574D955B9BF08B704,88878b973fdac3cee95a8d8648da321e38e0021c
